会員ID,登録エリア,性別,生まれ年,回答時の年齢,年代,都道府県,会員市町村,世帯年収,UA,回答日時,回答月,回答エリア,回答エリア2,市町村,6分類,DMO,宿泊数（全体）,宿泊数（県内）,宿泊エリア（県内）,宿泊エリア（県外）,同行者,訪問目的ALL,宿でのんびり過ごす,温泉や露天風呂,地元の美味しいものを食べる,花見や紅葉などの自然鑑賞,名所、旧跡の観光,テーマパーク（遊園地、動物園、博物館など）,買い物、アウトレット,お祭りやイベントへの参加・見物,スポーツ観戦や芸能鑑賞（コンサート等）,アウトドア（海水浴、釣り、登山など）,まちあるき、都市散策,各種体験（手作り、果物狩りなど）,スキー・スノボ、マリンスポーツ,その他スポーツ（ゴルフ、テニスなど）,ドライブ・ツーリング,友人・親戚を尋ねる,出張など仕事関係,その他,福井県までの交通手段ALL,自家用車,レンタカー,新幹線,在来線,飛行機,旅行会社ツアーバス,県外から訪れていない（福井県在住）,福井県内での交通手段ALL,タクシー,路線バス,徒歩,レンタサイクル,福井県内での交通手段の満足度,福井県内での交通手段の満足度の理由,宿泊費,交通費,県内消費額,エリア訪問回数,情報収集ALL,観光展・物産展,新聞・雑誌・ガイドブック,TV・ラジオ番組やCM,観光パンフレット・ポスター,観光連盟やDMOのHP,インターネット・アプリ,Twitter,Instagram,Facebook,ブログ,友人・知人,観光協会等の案内所,タクシードライバーや地元の人,宿泊施設,アンケート回答前に訪問した主な場所,アンケート回答前に訪問した主な場所FA,アンケート回答後に訪問する予定の主な場所,エリア総消費額,満足度(商品・サービス),満足度(商品・サービス)の理由,満足度,満足度の理由,不便さ,不便さの内容,NPS,推奨項目,施設に求めるもの,今後の来訪意向,福井県に求めるもの
208184,かつやま恐竜の森 エリア,女,1984,42,40代,群馬県,伊勢崎市,400万円以上 500万円未満,mobile/android,2026-09-18 12:04:07,9月,かつやま恐竜の森 エリア,25.かつやま恐竜の森 エリア,勝山市,勝山市・大野市,勝山市観光まちづくり(株),2泊,2泊,三国・あわらエリア（あわら市・坂井市）,福井県外には宿泊しない,その他家族,"宿でのんびり過ごす
温泉や露天風呂
地元の美味しいものを食べる
花見や紅葉などの自然鑑賞
名所、旧跡の観光
まちあるき、都市散策
",1,1,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,"レンタカー
新幹線
",0,1,1,0,0,0,0,"レンタカー
",0,0,0,0,とても満足,家族で旅行できたから,"3,000円以上 5,000円未満","3,000円以上 5,000円未満","10,000円以上 20,000円未満",初めて,"観光展・物産展
観光パンフレット・ポスター
インターネット・アプリ
Twitter
Instagram
ブログ
観光協会等の案内所
宿泊施設
",1,0,0,1,0,1,1,1,0,1,0,1,0,1,福井県立恐竜博物館,,越前大野城,"3,000円以上 5,000円未満",とても満足,新しい発見がたくさんあったから,とても満足,スタッフさんの丁寧な説明を聞けたから,感じなかった,,10,到底知り得ない情報や新しい発見、現地でしか味わえない料理の数々、温泉などに出会えるから,発掘、クリーニングを直接見られて嬉しかったです。置物やマグネット、トートバッグが可愛かったです。,また行きたい（1年以内）,海産物やおろしそば、羽二重餅、お米など
208185,かにファクトリー 甲羅組 エリア,女,1971,55,50代,愛知県,丹羽郡,"1,000万円以上 1,200万円未満",mobile/iphone,2026-09-18 11:47:49,9月,かにファクトリー 甲羅組 エリア,102.かにファクトリー 甲羅組 エリア,敦賀市,嶺南東部,,1泊,1泊,福井エリア（福井市・永平寺町）,福井県外には宿泊しない,小学生以下連れの家族,"宿でのんびり過ごす
温泉や露天風呂
地元の美味しいものを食べる
テーマパーク（遊園地、動物園、博物館など）
",1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,"自家用車
",0,0,0,0,とても満足,,"20,000円以上 30,000円未満","30,000円以上 40,000円未満","20,000円以上 30,000円未満",初めて,"Instagram
観光協会等の案内所
",0,0,0,0,0,0,0,1,0,0,0,1,0,0,選択なし/該当施設なし,,選択なし/該当施設なし,"3,000円以上 5,000円未満",とても満足,,とても満足,,感じなかった,,10,,,また行きたい（1年以内）,
208183,かつやま恐竜の森 エリア,女,1956,70,70代,広島県,福山市,"1,500万円以上",mobile/iphone,2026-09-18 11:37:19,9月,かつやま恐竜の森 エリア,25.かつやま恐竜の森 エリア,勝山市,勝山市・大野市,勝山市観光まちづくり(株),2泊,2泊,奥越前エリア（勝山市・大野市）,福井県外には宿泊しない,小学生以下連れの家族,"テーマパーク（遊園地、動物園、博物館など）
",0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,"新幹線
",0,1,1,0,0,0,0,"レンタカー
",0,0,0,0,満足,時間など制約がない,"100,000円以上","50,000円以上 100,000円未満","40,000円以上 50,000円未満",初めて,"新聞・雑誌・ガイドブック
",0,1,0,0,0,0,0,0,0,0,0,0,0,0,スキージャム勝山,,芝政ワールド,"3,000円以上 5,000円未満",満足,ゆっくり観覧できた,満足,わかりやすい,感じなかった,,10,屋内施設の充実,,機会があれば行きたい,
208181,東尋坊 エリア,男,1984,42,40代,千葉県,船橋市,"1,200万円以上 1,500万円未満",mobile/android,2026-09-18 11:19:50,9月,東尋坊 エリア,10.東尋坊 エリア,坂井市,あわら市・坂井市,(一社)DMOさかい観光局,1泊,1泊,三国・あわらエリア（あわら市・坂井市）,福井県外には宿泊しない,その他家族,"温泉や露天風呂
名所、旧跡の観光
まちあるき、都市散策
",0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,"新幹線
",0,0,1,1,0,0,0,"在来線
路線バス
",0,1,0,0,満足,特に問題無かったから,"20,000円以上 30,000円未満","40,000円以上 50,000円未満","10,000円以上 20,000円未満",2～5回目,"インターネット・アプリ
",0,0,0,0,0,1,0,0,0,0,0,0,0,0,選択なし/該当施設なし,,選択なし/該当施設なし,"1,000円未満",満足,,満足,,感じた,トイレが少ない,8,,,機会があれば行きたい,
208178,大本山 永平寺 エリア,女,1956,70,70代,大阪府,大阪市福島区,500万円以上 600万円未満,mobile/iphone,2026-09-18 10:55:47,9月,大本山 永平寺 エリア,34.大本山 永平寺 エリア,永平寺町,福井市・永平寺町,,2泊,2泊,嶺南エリア（敦賀市・美浜町・若狭町・小浜市・おおい町・高浜町）,福井県外には宿泊しない,夫婦2人,"宿でのんびり過ごす
温泉や露天風呂
地元の美味しいものを食べる
名所、旧跡の観光
",1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,"自家用車
",0,0,0,0,,,"20,000円以上 30,000円未満","5,000円以上 10,000円未満","10,000円以上 20,000円未満",初めて,"友人・知人
",0,0,0,0,0,0,0,0,0,0,1,0,0,0,一乗谷朝倉氏遺跡,,丸岡城,"3,000円以上 5,000円未満",満足,,満足,,感じた,無料駐車場が無い。,8,,,機会があれば行きたい,
208177,大本山 永平寺 エリア,男,1954,72,70代,大阪府,大阪市福島区,300万円以上 400万円未満,mobile/iphone,2026-09-18 10:50:03,9月,大本山 永平寺 エリア,34.大本山 永平寺 エリア,永平寺町,福井市・永平寺町,,2泊,2泊,嶺南エリア（敦賀市・美浜町・若狭町・小浜市・おおい町・高浜町）,福井県外には宿泊しない,夫婦2人,"地元の美味しいものを食べる
名所、旧跡の観光
",0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,"自家用車
",0,0,0,0,,,"10,000円以上 20,000円未満","5,000円以上 10,000円未満","5,000円以上 10,000円未満",2～5回目,"観光パンフレット・ポスター
インターネット・アプリ
",0,0,0,1,0,1,0,0,0,0,0,0,0,0,北の庄城址・柴田公園,,養浩館庭園,"1,000円以上 3,000円未満",満足,,満足,,感じなかった,,7,,,機会があれば行きたい,
208175,あわら湯のまち エリア,女,1977,49,40代,兵庫県,神戸市垂水区,"900万円以上 1,000万円未満",mobile/iphone,2026-09-18 10:13:24,9月,あわら湯のまち エリア,17.あわら湯のまち エリア,あわら市,あわら市・坂井市,,1泊,1泊,三国・あわらエリア（あわら市・坂井市）,福井県外には宿泊しない,夫婦2人,"宿でのんびり過ごす
温泉や露天風呂
地元の美味しいものを食べる
",1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,"自家用車
",0,0,0,0,,,"20,000円以上 30,000円未満","5,000円以上 10,000円未満","20,000円以上 30,000円未満",2～5回目,"新聞・雑誌・ガイドブック
インターネット・アプリ
",0,1,0,0,0,1,0,0,0,0,0,0,0,0,道の駅「南えちぜん山海里」,,選択なし/該当施設なし,"10,000円以上 20,000円未満",満足,,満足,,感じなかった,,9,,,また行きたい（1年以内）,
208176,あわら湯のまち エリア,男,1976,50,50代,兵庫県,神戸市垂水区,400万円以上 500万円未満,mobile/android,2026-09-18 10:11:37,9月,あわら湯のまち エリア,17.あわら湯のまち エリア,あわら市,あわら市・坂井市,,1泊,1泊,三国・あわらエリア（あわら市・坂井市）,福井県外には宿泊しない,夫婦2人,"宿でのんびり過ごす
温泉や露天風呂
地元の美味しいものを食べる
",1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,"自家用車
",0,0,0,0,,,"40,000円以上 50,000円未満","5,000円以上 10,000円未満","10,000円以上 20,000円未満",2～5回目,"インターネット・アプリ
宿泊施設
",0,0,0,0,0,1,0,0,0,0,0,0,0,1,道の駅「南えちぜん山海里」,ハピリン,選択なし/該当施設なし,"1,000円以上 3,000円未満",とても満足,ホテルがよかった,とても満足,温泉とご飯,感じなかった,,10,,,また行きたい（1年以内）,
208174,名田庄 エリア,男,1985,41,40代,京都府,八幡市,分からない/無回答,mobile/android,2026-09-18 09:36:05,9月,名田庄 エリア,86.名田庄 エリア,おおい町,嶺南西部,,1泊,1泊,嶺南エリア（敦賀市・美浜町・若狭町・小浜市・おおい町・高浜町）,福井県外には宿泊しない,小学生以下連れの家族,"テーマパーク（遊園地、動物園、博物館など）
",0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,"自家用車
",0,0,0,0,,,"5,000円以上 10,000円未満","5,000円以上 10,000円未満","10,000円以上 20,000円未満",初めて,"観光パンフレット・ポスター
インターネット・アプリ
Instagram
",0,0,0,1,0,1,0,1,0,0,0,0,0,0,きのこの森,,きのこの森,"5,000円以上 10,000円未満",とても満足,"栗や鹿の角など地のものが多くて良い。
せっかく来たのだから、もっと地のものがあると良い。他府県産のものは、あまり購買欲が出ない。
冷凍の猪肉があれば買いたかった。",とても満足,流星館は綺麗に清掃されていて満足。,感じた,"流星館の名称から、綺麗な星空を期待していたが、街路灯が眩しく、期待したほどの星空に見えなかった。
宿は23時には施錠されるとのことで、それまでに星空を見られるように街路灯を消灯してほしい。
せっかくの売りが台無し。名前で期待してしまう。この地域の方は綺麗な星空に見慣れてあまり意識していないのか？　しっかり星空を守る意識を役場内で醸成してほしい。観光資産である認識を持ってほしい。
街路灯、観光、環境の担当課で話し合ってください。",8,"きのこの森。
ただし、男性には強く勧められない。男性トイレにオムツ交換台がなかった。",星空を見ること。,また行きたい（1年以内）,"スキー場に幼児向け休憩所があること。
スキー場の男性トイレにオムツ交換台があること。
それらが施設のHPに明記されていること。

幼児向け休憩所で小中学生が走り回らないように、スタッフの目が届いていること。
特別なことは要りません。基本的な部分を求めています。"
208111,JR美浜駅 エリア,女,1981,45,40代,岐阜県,中津川市,100万円以上 200万円未満,mobile/android,2026-09-18 06:58:23,9月,JR美浜駅 エリア,79.JR美浜駅 エリア,美浜町,嶺南東部,三方五湖DMO(株),日帰り,福井県内には宿泊しない,福井県内には宿泊しない,福井県外には宿泊しない,自分ひとり,"買い物、アウトレット
ドライブ・ツーリング
その他
",0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,"自家用車
",1,0,0,0,0,0,0,"自家用車
",0,0,0,0,とても満足,,使わない,"5,000円以上 10,000円未満","30,000円以上 40,000円未満",初めて,"インターネット・アプリ
",0,0,0,0,0,1,0,0,0,0,0,0,0,0,氣比神宮,,三方五湖,"1,000円以上 3,000円未満",とても満足,"道の駅はまびよりのスタッフさんにオススメ商品を聞いたのですが、本当に好きだというのが伝わってきました。
本来買う予定はなかったですが、そのオススメ商品を2点購入しました。",満足,カイリューのショップがお休みで見られなかったので残念でした。,感じなかった,,8,"名所ではなくても、ふとした景色が素敵でドライブをしていて楽しかったです。
もちろん名所はものすごく良かったです。
そういう目的のないお出かけというのも良いと思ったので人にすすめたいと思います。","すぐに帰れなかったので、はまびよりのお土産屋さんで常温で持って帰ることのできる商品が多いのは助かりました。
また味が分からないから買いづらい調味料系も試食があって助かりました。
このままで充分素敵かと思います。",また行きたい（1年以内）,"エリアごとの特色があって、魅力的な県だと思います。
どこに行っても鯖推しなのはすごく伝わったのですが、エリアごとに鯖以外のもう1つのオススメというのがあれば周遊する魅力が増すのではないかなと思います。"
208170,大本山 永平寺 エリア,女,1959,67,60代,福島県,いわき市,400万円以上 500万円未満,mobile/iphone,2026-09-18 06:50:43,9月,大本山 永平寺 エリア,34.大本山 永平寺 エリア,永平寺町,福井市・永平寺町,,2泊,福井県内には宿泊しない,福井県内には宿泊しない,石川県加賀市,団体旅行,"名所、旧跡の観光
",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,"新幹線
",0,0,1,0,0,1,0,"旅行会社ツアーバス
",0,0,0,0,満足,永平寺が　今まで行ったお寺の中で　一番感動する場面が多い　渋い　人が近寄り難い雰囲気がある,使わない,"100,000円以上","1,000円以上 3,000円未満",初めて,"インターネット・アプリ
",0,0,0,0,0,1,0,0,0,0,0,0,0,0,山代温泉（石川県）,加賀温泉駅,選択なし/該当施設なし,"1,000円以上 3,000円未満",どちらでもない,,満足,,感じなかった,,8,永平寺のすごさ,,機会があれば行きたい,
208163,あわら湯のまち エリア,男,1990,36,30代,東京都,大田区,"1,200万円以上 1,500万円未満",mobile/android,2026-09-19 22:32:48,9月,東尋坊 エリア,10.東尋坊 エリア,坂井市,あわら市・坂井市,(一社)DMOさかい観光局,2泊,1泊,三国・あわらエリア（あわら市・坂井市）,富山,小学生以下連れの家族,"まちあるき、都市散策
",0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,"新幹線
",0,0,1,0,0,0,0,"路線バス
",0,1,0,0,満足,時刻表通りにバスが来てくれ、空席もあり家族全員で座ることができたから。,"20,000円以上 30,000円未満","10,000円以上 20,000円未満","20,000円以上 30,000円未満",初めて,"インターネット・アプリ
",0,0,0,0,0,1,0,0,0,0,0,0,0,0,三國湊レトロ,,福井駅,"1,000円以上 3,000円未満",とても満足,昭和レトロな感じが満載な街並みであったが、ソフトクリームやB級グルメが沿道にたくさん売られており、他のスポットにはないまた散策したくなるようなワクワク感を体験できたから。,満足,廃墟のようなお店も一部見られたものの、リノベーションされ令和チックなおしゃれカフェもちゃんとあったから。,感じた,ベビーカーや子連れでどこまで岸壁に近づけるのかが定かではなかった。,10,意外と若い観光客も多く、カジュアルなお店もあって、昭和と令和が混在した他のエリアにはない魅力的なスポットだったから。,できれば高度成長期のような昔ながらの佇まいを維持して欲しいです。（東尋坊タワーは独特の雰囲気とノスタルジックが満載でユニークな体験ができました）,また行きたい（1年以内）,富山に比べてお土産がやや弱いと感じた（のどぐろチップスや蟹ふりかけ、羽二重餅などサービスエリアにあるようなグレードだと感じた）ので、高品質でSNSにも映えるようなお土産があると嬉しいです。
208144,大本山 永平寺 エリア,男,1989,37,30代,岩手県,盛岡市,600万円以上 700万円未満,mobile/iphone,2026-09-19 19:17:11,9月,かつやま恐竜の森 エリア,25.かつやま恐竜の森 エリア,勝山市,勝山市・大野市,勝山市観光まちづくり(株),3泊,3泊,福井エリア（福井市・永平寺町）,福井県外には宿泊しない,友人,"出張など仕事関係
",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,"新幹線
",0,0,1,0,0,0,0,"路線バス
",0,1,0,0,とても満足,WOWRIDEの迫力に圧倒されつつも、恐竜博物館の下勉強ができたから。,"5,000円以上 10,000円未満","30,000円以上 40,000円未満","5,000円以上 10,000円未満",初めて,"Twitter
",0,0,0,0,0,0,1,0,0,0,0,0,0,0,選択なし/該当施設なし,,東尋坊,"20,000円以上 30,000円未満",とても満足,オリジナル商品の品揃えが充実してたから。,満足,混雑している中でも、時間指定を設けて混雑分散の努力をしていたから。,感じた,恐竜博物館の外に出ると、携帯のいろんな電波が干渉して、繋がりにくくなった。,9,とにかく人・もの・食べ物なんでも不便なく揃っているから。,,また行きたい（1年以内）,
208191,東尋坊 エリア,女,2006,20,20代,鹿児島県,鹿児島市,500万円以上 600万円未満,mobile/iphone,2026-09-19 14:01:35,9月,大本山 永平寺 エリア,34.大本山 永平寺 エリア,永平寺町,福井市・永平寺町,,1泊,1泊,越前エリア（越前市・越前町・鯖江市・池田町・南越前町）,福井県外には宿泊しない,その他家族,"まちあるき、都市散策
",0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,"新幹線
",0,0,1,0,0,0,0,"路線バス
",0,1,0,0,,,"20,000円以上 30,000円未満","20,000円以上 30,000円未満","5,000円以上 10,000円未満",初めて,"インターネット・アプリ
",0,0,0,0,0,1,0,0,0,0,0,0,0,0,福井駅,,選択なし/該当施設なし,"1,000円未満",とても満足,,満足,,感じなかった,,8,,,,
208127,一乗谷朝倉氏遺跡 エリア,女,1988,38,30代,東京都,多摩市,700万円以上 800万円未満,mobile/android,2026-09-19 13:26:42,9月,福井駅前 エリア,01.福井駅前 エリア,福井市,福井市・永平寺町,,2泊,2泊,福井エリア（福井市・永平寺町）,福井県外には宿泊しない,夫婦2人,"まちあるき、都市散策
",0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,"在来線
",0,0,0,1,0,0,0,"在来線
路線バス
",0,1,0,0,満足,本数が増えたらありがたいです,"20,000円以上 30,000円未満","30,000円以上 40,000円未満","20,000円以上 30,000円未満",初めて,"観光パンフレット・ポスター
",0,0,0,1,0,0,0,0,0,0,0,0,0,0,越前大野城,,北の庄城址・柴田公園,"10,000円以上 20,000円未満",満足,恐竜以外の見所もほしい,満足,観光案内所が大きくて良かったです。,感じなかった,,9,恐竜が多いところ,恐竜ぽい料理,機会があれば行きたい,
208129,一乗谷朝倉氏遺跡 エリア,男,1981,45,40代,東京都,多摩市,"900万円以上 1,000万円未満",mobile/android,2026-09-19 13:25:44,9月,福井駅前 エリア,01.福井駅前 エリア,福井市,福井市・永平寺町,,2泊,2泊,奥越前エリア（勝山市・大野市）,福井県外には宿泊しない,夫婦2人,"名所、旧跡の観光
",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,元々知っていた,"旅行会社ツアーバス
",0,0,0,0,0,0,0,"徒歩
",0,0,1,0,,,"40,000円以上 50,000円未満","5,000円以上 10,000円未満","10,000円以上 20,000円未満",2～5回目,"その他
",0,0,0,0,0,0,0,0,0,0,0,0,0,0,北の庄城址・柴田公園,,養浩館庭園,"10,000円以上 20,000円未満",満足,,とても満足,,感じなかった,,8,,,機会があれば行きたい,
208163,あわら湯のまち エリア,男,1990,36,30代,東京都,大田区,"1,200万円以上 1,500万円未満",mobile/android,2026-09-19 12:43:22,9月,越前松島水族館 エリア,11.越前松島水族館 エリア,坂井市,あわら市・坂井市,(一社)DMOさかい観光局,2泊,1泊,三国・あわらエリア（あわら市・坂井市）,富山,小学生以下連れの家族,"まちあるき、都市散策
",0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,"新幹線
",0,0,1,0,0,0,0,"路線バス
",0,1,0,0,満足,本数がそこそこ多く、比較的混雑もしていなかったから。,"20,000円以上 30,000円未満","10,000円以上 20,000円未満","20,000円以上 30,000円未満",初めて,"インターネット・アプリ
",0,0,0,0,0,1,0,0,0,0,0,0,0,0,あわら温泉街,,東尋坊,"3,000円以上 5,000円未満",とても満足,生き物との距離が近く、施設自体がコンパクトだが展示物も豊富で、想定の2時間では足りないぐらい見応えがあったから。,とても満足,古い施設だがトイレはしっかりと近代的に整備されており、清掃も行き届いていたから。,感じなかった,,10,入場料が高くなく、生き物との触れ合いもふんだんに用意されていて、子供連れには文句無しのスポットだと確信したから。,特にありません。今のままで充分だと感じます。,また行きたい（1年以内）,福井ならではの果物を使った、子どもでも飲めるジュースが旅館等で提供されていると嬉しいです。
208180,web,女,1968,58,50代,愛知県,豊田市,"1,200万円以上 1,500万円未満",mobile/iphone,2026-09-19 12:31:45,9月,ふくい鮮いちば エリア,05.ふくい鮮いちば エリア,福井市,福井市・永平寺町,,1泊,1泊,福井エリア（福井市・永平寺町）,福井県外には宿泊しない,中学生以上連れの家族,"地元の美味しいものを食べる
",0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,"自家用車
",0,0,0,0,とても満足,駐車場が広くて止めやすい,"10,000円以上 20,000円未満","5,000円以上 10,000円未満","30,000円以上 40,000円未満",2～5回目,"新聞・雑誌・ガイドブック
インターネット・アプリ
",0,1,0,0,0,1,0,0,0,0,0,0,0,0,大本山永平寺,,一乗谷朝倉氏遺跡,"1,000円以上 3,000円未満",とても満足,鮮度よくて地元の物が食べられたから,とても満足,活気があってよかった,感じなかった,,10,そこまで混んでなくて美味しい海鮮が食べられる,海鮮丼が美味しかったので、満足です,また行きたい（1年以内）,海鮮
208199,web,女,1963,63,60代,兵庫県,明石市,600万円以上 700万円未満,mobile/iphone,2026-09-19 12:09:02,9月,JR美浜駅 エリア,79.JR美浜駅 エリア,美浜町,嶺南東部,三方五湖DMO(株),2泊,1泊,三国・あわらエリア（あわら市・坂井市）,京都府,その他家族,"地元の美味しいものを食べる
",0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,息子にお任せ,"在来線
",1,0,0,0,0,0,0,"自家用車
",0,0,0,0,満足,,"5,000円以上 10,000円未満","3,000円以上 5,000円未満","10,000円以上 20,000円未満",6～10回目,"その他
",0,0,0,0,0,0,0,0,0,0,0,0,0,0,東尋坊,,選択なし/該当施設なし,"1,000円以上 3,000円未満",満足,たくさんの野菜買えました,満足,,感じなかった,,8,,,機会があれば行きたい,
208127,一乗谷朝倉氏遺跡 エリア,女,1988,38,30代,東京都,多摩市,700万円以上 800万円未満,mobile/android,2026-09-19 10:42:49,9月,北ノ庄 エリア,03.北ノ庄 エリア,福井市,福井市・永平寺町,,2泊,2泊,福井エリア（福井市・永平寺町）,福井県外には宿泊しない,夫婦2人,"まちあるき、都市散策
",0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,"在来線
",0,0,0,0,0,0,0,"徒歩
",0,0,1,0,,,"20,000円以上 30,000円未満","30,000円以上 40,000円未満","20,000円以上 30,000円未満",初めて,"観光パンフレット・ポスター
",0,0,0,1,0,0,0,0,0,0,0,0,0,0,越前大野城,福井城,選択なし/該当施設なし,"1,000円未満",とても満足,これ以上発展しにくいため,とても満足,すずしくて助かりました,感じなかった,,6,見ても見なくてもいいため,勝家関連グッズ,機会があれば行きたい,恐竜と武将のグッズ
208129,一乗谷朝倉氏遺跡 エリア,男,1981,45,40代,東京都,多摩市,"900万円以上 1,000万円未満",mobile/android,2026-09-19 10:41:33,9月,北ノ庄 エリア,03.北ノ庄 エリア,福井市,福井市・永平寺町,,2泊,2泊,奥越前エリア（勝山市・大野市）,福井県外には宿泊しない,夫婦2人,"名所、旧跡の観光
",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,元々知っていた,"旅行会社ツアーバス
",0,0,0,1,0,0,0,"在来線
徒歩
",0,0,1,0,満足,,"40,000円以上 50,000円未満","5,000円以上 10,000円未満","10,000円以上 20,000円未満",2～5回目,"その他
",0,0,0,0,0,0,0,0,0,0,0,0,0,0,越前大野城,,養浩館庭園,"1,000円未満",満足,,満足,,感じなかった,,7,,,機会があれば行きたい,
208129,一乗谷朝倉氏遺跡 エリア,男,1981,45,40代,東京都,多摩市,"900万円以上 1,000万円未満",mobile/android,2026-09-19 10:04:51,9月,福井駅前 エリア（宿泊施設）,02.福井駅前 エリア（宿泊施設）,福井市,福井市・永平寺町,,2泊,2泊,奥越前エリア（勝山市・大野市）,福井県外には宿泊しない,夫婦2人,"名所、旧跡の観光
",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,元々知っていた,"旅行会社ツアーバス
",0,0,0,1,0,0,0,"在来線
路線バス
",0,1,0,0,どちらでもない,,"40,000円以上 50,000円未満","5,000円以上 10,000円未満","10,000円以上 20,000円未満",初めて,"その他
",0,0,0,0,0,0,0,0,0,0,0,0,0,0,越前大野城,福井城,北の庄城址・柴田公園,"5,000円以上 10,000円未満",どちらでもない,脱衣場が狭い。,満足,,感じなかった,,6,,,機会があれば行きたい,
208136,web,男,1990,36,30代,神奈川県,横浜市戸塚区,600万円以上 700万円未満,mobile/android,2026-09-19 08:18:59,9月,あわら湯のまち エリア,17.あわら湯のまち エリア,あわら市,あわら市・坂井市,,4泊以上,3泊,三国・あわらエリア（あわら市・坂井市）,石川県加賀市,自分ひとり,"まちあるき、都市散策
",0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,気の向くままに周遊,"在来線
",0,0,0,1,0,0,0,"在来線
路線バス
",0,1,0,0,満足,,"30,000円以上 40,000円未満","50,000円以上 100,000円未満","20,000円以上 30,000円未満",初めて,"その他
",0,0,0,0,0,0,0,0,0,0,0,0,0,0,東尋坊,加賀温泉,選択なし/該当施設なし,"50,000円以上 100,000円未満",満足,,満足,,感じた,"芦湯にある円満の湯にて、濡れた足を拭くために足を抜こうとするとテーブルが低くて座席部分を少し濡らしてしまった。
もう少しテーブルを高くしたほうが良いように思う。",7,,,機会があれば行きたい,
208199,web,女,1963,63,60代,兵庫県,明石市,600万円以上 700万円未満,mobile/iphone,2026-09-19 07:12:28,9月,あわら湯のまち エリア,17.あわら湯のまち エリア,あわら市,あわら市・坂井市,,2泊,1泊,三国・あわらエリア（あわら市・坂井市）,京都府,その他家族,"宿でのんびり過ごす
地元の美味しいものを食べる
",1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,息子にお任せ,"自家用車
在来線
",1,0,0,1,0,0,0,"自家用車
在来線
",0,0,0,0,,,"5,000円以上 10,000円未満","3,000円以上 5,000円未満","10,000円以上 20,000円未満",2～5回目,"その他
",0,0,0,0,0,0,0,0,0,0,0,0,0,0,レインボーライン,,道の駅「越前」,"10,000円以上 20,000円未満",満足,"ゆっくりできた
温泉気持ちよかったです",満足,お食事おいしかった　地元産,感じなかった,,8,"食事が美味しいし、みんな挨拶してくれて
ほっこり","地元の物での料理をたべさせてもらったので
良かった",機会があれば行きたい,温泉でゆっくりできたら私はいいです
208172,web,女,1970,56,50代,埼玉県,所沢市,300万円以上 400万円未満,mobile/iphone,2026-09-21 21:50:57,9月,大本山 永平寺 エリア,34.大本山 永平寺 エリア,永平寺町,福井市・永平寺町,,4泊以上,福井県内には宿泊しない,福井県内には宿泊しない,石川県金沢市,その他家族,"名所、旧跡の観光
テーマパーク（遊園地、動物園、博物館など）
",0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,"自家用車
",0,0,0,0,,,使わない,"30,000円以上 40,000円未満","20,000円以上 30,000円未満",2～5回目,"インターネット・アプリ
友人・知人
",0,0,0,0,0,1,0,0,0,0,1,0,0,0,福井県立恐竜博物館,能面美術館,選択なし/該当施設なし,"10,000円以上 20,000円未満",満足,"本堂内の回る順が記されていて
まわりやすかった",とても満足,掃除が行き届ききれいだった,感じなかった,,9,"もみじの木があり紅葉の季節はより素敵だろうと
想像しましたので、10月頃の永平寺はお薦めです","駐車場近くに土産やがあり、買ってすぐ車に乗れて便利だとおもいました
飲食店もあり満足です",機会があれば行きたい,
