会員ID,登録エリア,性別,生まれ年,回答時の年齢,年代,都道府県,会員市町村,世帯年収,UA,回答日時,回答月,回答エリア,回答エリア2,市町村,6分類,DMO,宿泊数（全体）,宿泊数（県内）,宿泊エリア（県内）,宿泊エリア（県外）,同行者,訪問目的ALL,宿でのんびり過ごす,温泉や露天風呂,地元の美味しいものを食べる,花見や紅葉などの自然鑑賞,名所、旧跡の観光,テーマパーク（遊園地、動物園、博物館など）,買い物、アウトレット,お祭りやイベントへの参加・見物,スポーツ観戦や芸能鑑賞（コンサート等）,アウトドア（海水浴、釣り、登山など）,まちあるき、都市散策,各種体験（手作り、果物狩りなど）,スキー・スノボ、マリンスポーツ,その他スポーツ（ゴルフ、テニスなど）,ドライブ・ツーリング,友人・親戚を尋ねる,出張など仕事関係,その他,福井県までの交通手段ALL,自家用車,レンタカー,新幹線,在来線,飛行機,旅行会社ツアーバス,県外から訪れていない（福井県在住）,福井県内での交通手段ALL,タクシー,路線バス,徒歩,レンタサイクル,福井県内での交通手段の満足度,福井県内での交通手段の満足度の理由,宿泊費,交通費,県内消費額,エリア訪問回数,情報収集ALL,観光展・物産展,新聞・雑誌・ガイドブック,TV・ラジオ番組やCM,観光パンフレット・ポスター,観光連盟やDMOのHP,インターネット・アプリ,Twitter,Instagram,Facebook,ブログ,友人・知人,観光協会等の案内所,タクシードライバーや地元の人,宿泊施設,アンケート回答前に訪問した主な場所,アンケート回答前に訪問した主な場所FA,アンケート回答後に訪問する予定の主な場所,エリア総消費額,満足度(商品・サービス),満足度(商品・サービス)の理由,満足度,満足度の理由,不便さ,不便さの内容,NPS,推奨項目,施設に求めるもの,今後の来訪意向,福井県に求めるもの
201557,大本山 永平寺 エリア,男,1958,68,60代,大阪府,枚方市,分からない/無回答,mobile/android,2026-05-08 19:23:46,5月,大本山 永平寺 エリア,34.大本山 永平寺 エリア,永平寺町,福井市・永平寺町,,1泊,1泊,三国・あわらエリア（あわら市・坂井市）,福井県外には宿泊しない,夫婦2人,"地元の美味しいものを食べる
名所、旧跡の観光
テーマパーク（遊園地、動物園、博物館など）
",0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,"レンタカー
",0,1,0,0,0,0,0,"レンタカー
",0,0,0,0,,,"10,000円以上 20,000円未満","20,000円以上 30,000円未満","5,000円以上 10,000円未満",初めて,"インターネット・アプリ
",0,0,0,0,0,1,0,0,0,0,0,0,0,0,福井県立恐竜博物館,,選択なし/該当施設なし,"1,000円以上 3,000円未満",満足,,満足,,感じなかった,,5,,,機会があれば行きたい,
201554,web,女,1973,53,50代,兵庫県,尼崎市,300万円以上 400万円未満,mobile/iphone,2026-05-08 18:40:52,5月,北陸新幹線 越前たけふ駅 エリア,38.北陸新幹線 越前たけふ駅 エリア,越前市,丹南,,3泊,3泊,越前エリア（越前市・越前町・鯖江市・池田町・南越前町）,福井県外には宿泊しない,その他家族,"その他
",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,家族からの情報,"自家用車
",1,0,0,0,0,0,0,"自家用車
",0,0,0,0,とても満足,実家に宿泊後、ホテルに1泊しました。家族に会えてゆっくり出来ました。,"10,000円以上 20,000円未満","5,000円以上 10,000円未満","5,000円以上 10,000円未満",11回目以上,"その他
",0,0,0,0,0,0,0,0,0,0,0,0,0,0,東尋坊,,めがねミュージアム,"3,000円以上 5,000円未満",とても満足,美味しい物がいっぱいあり、久しぶりの息子もとても喜んでいた。,とても満足,目新しい物が沢山あったから。,感じた,元武生駅が寂しく感じてコンビニは残して欲しかったです。,9,地元の美味しい物がたくさんあり、割と安価で提供されてるので安心です。,越前たけふ駅周辺は少し盛り上がっているが、元武生駅周辺は寂しく感じるので、菊人形の時期以外に何かイベントをされてはいかがでしょうか？,また行きたい（1年以内）,"地元のお魚などは関西圏の私達からすればとても美味しく感じるので、アピール度をあげて活性化したら良いと思います。
実家が鯖江市にございます。"
201553,越前そばの里 エリア,女,1962,64,60代,千葉県,柏市,500万円以上 600万円未満,mobile/iphone,2026-05-08 18:31:45,5月,越前そばの里 エリア,37.越前そばの里 エリア,越前市,丹南,,3泊,3泊,福井エリア（福井市・永平寺町）,福井県外には宿泊しない,夫婦2人,"地元の美味しいものを食べる
名所、旧跡の観光
テーマパーク（遊園地、動物園、博物館など）
ドライブ・ツーリング
",0,0,1,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,"新幹線
",0,1,1,0,0,0,0,"レンタカー
",0,0,0,0,とても満足,,"40,000円以上 50,000円未満","40,000円以上 50,000円未満","40,000円以上 50,000円未満",2～5回目,"観光パンフレット・ポスター
インターネット・アプリ
",0,0,0,1,0,1,0,0,0,0,0,0,0,0,一乗谷朝倉氏遺跡,,平泉寺白山神社,"1,000円以上 3,000円未満",とても満足,お店の雰囲気が良く清潔、丁寧。,とても満足,,感じなかった,,10,,,また行きたい（1年以内）,関東からは中々行こうと思わなかったが、やはり新幹線ができた事で乗り換えなしでとても来やすくなつた。
201551,大本山 永平寺 エリア,女,1983,43,40代,東京都,品川区,"1,000万円以上 1,200万円未満",mobile/android,2026-05-08 18:01:24,5月,大本山 永平寺 エリア,34.大本山 永平寺 エリア,永平寺町,福井市・永平寺町,,2泊,2泊,三国・あわらエリア（あわら市・坂井市）,福井県外には宿泊しない,夫婦2人,"温泉や露天風呂
",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"新幹線
",0,0,1,0,0,1,0,"旅行会社ツアーバス
",0,0,0,0,とても満足,道路も空いていて、一度も渋滞にはまりませんでした。快適な旅でした。,"20,000円以上 30,000円未満","40,000円以上 50,000円未満","3,000円以上 5,000円未満",初めて,"観光パンフレット・ポスター
",0,0,0,1,0,0,0,0,0,0,0,0,0,0,一乗谷朝倉氏遺跡,,選択なし/該当施設なし,"1,000円以上 3,000円未満",とても満足,自然豊かで、心が洗われました。,とても満足,渋滞もなく、観光客も多すぎず、快適に滞在することができました。,感じなかった,,8,夕食で食べた蟹がとても美味しかったです。,食べ歩きできるものがあるといいです。,機会があれば行きたい,新鮮な海鮮をまた食べに行きたいです。
201548,かつやま恐竜の森 エリア,男,2001,25,20代,奈良県,橿原市,300万円以上 400万円未満,mobile/iphone,2026-05-08 17:49:08,5月,福井駅前 エリア,01.福井駅前 エリア,福井市,福井市・永平寺町,,3泊,2泊,福井エリア（福井市・永平寺町）,奈良,親,"友人・親戚を尋ねる
",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,"自家用車
",1,0,0,0,0,0,0,"自家用車
",0,0,0,0,,,使わない,"30,000円以上 40,000円未満","20,000円以上 30,000円未満",初めて,"Instagram
",0,0,0,0,0,0,0,1,0,0,0,0,0,0,越前大仏,,選択なし/該当施設なし,"3,000円以上 5,000円未満",満足,駅前の恐竜が福井に来た感がありよかった,とても満足,,感じなかった,,9,福井駅前の恐竜,,機会があれば行きたい,飲み屋街をもっと大きくしてほしい
201548,かつやま恐竜の森 エリア,男,2001,25,20代,奈良県,橿原市,300万円以上 400万円未満,mobile/iphone,2026-05-08 17:42:53,5月,かつやま恐竜の森 エリア,25.かつやま恐竜の森 エリア,勝山市,勝山市・大野市,勝山市観光まちづくり(株),3泊,2泊,福井エリア（福井市・永平寺町）,奈良,親,"友人・親戚を尋ねる
",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,"自家用車
",1,0,0,0,0,0,0,"自家用車
",0,0,0,0,,,使わない,"30,000円以上 40,000円未満","20,000円以上 30,000円未満",初めて,"観光展・物産展
インターネット・アプリ
Instagram
",1,0,0,0,0,1,0,1,0,0,0,0,0,0,越前大仏,,選択なし/該当施設なし,"1,000円以上 3,000円未満",満足,,とても満足,恐竜博物館がとても近代的で、骨を壁に移すようライトの向きが考えられておりとても良かった。また、越前大仏はバブルのような趣を感じられ全体的に大きく迫力がありとても良かった,感じなかった,,9,恐竜博物館は福井が最推しするだけあり近代的で凄く面白く恐竜の歴史を学ぶことができた,,機会があれば行きたい,
201546,道の駅「三方五湖」  エリア,女,1981,45,40代,愛知県,豊明市,300万円以上 400万円未満,mobile/iphone,2026-05-08 16:06:58,5月,道の駅「三方五湖」  エリア,83.道の駅「三方五湖」 エリア,若狭町,嶺南東部,三方五湖DMO(株),1泊,1泊,嶺南エリア（敦賀市・美浜町・若狭町・小浜市・おおい町・高浜町）,福井県外には宿泊しない,親,"宿でのんびり過ごす
地元の美味しいものを食べる
",1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,"自家用車
",0,0,0,0,とても満足,自然豊かで、魚料理も美味しくて、豊かな時間を過ごすことができたから。,"10,000円以上 20,000円未満","5,000円以上 10,000円未満","5,000円以上 10,000円未満",初めて,"宿泊施設
",0,0,0,0,0,0,0,0,0,0,0,0,0,1,三方五湖,,道の駅「三方五湖」,"3,000円以上 5,000円未満",とても満足,道の駅で三方五湖の自然観察ができたのが良かった。,とても満足,駐車場も整備されて、混雑なくゆっくり過ごせるのでよかった。,感じなかった,,10,三方五湖について、生態系など知ることができるものがあると面白いです。,三方五湖をゆっくり眺めながら、コーヒーが飲める場所があるといいです。,また行きたい（1年以内）,
201543,web,男,1972,54,50代,東京都,大田区,"1,500万円以上",mobile/iphone,2026-05-08 14:38:46,5月,大本山 永平寺 エリア,34.大本山 永平寺 エリア,永平寺町,福井市・永平寺町,,2泊,2泊,三国・あわらエリア（あわら市・坂井市）,福井県外には宿泊しない,夫婦2人,"宿でのんびり過ごす
温泉や露天風呂
地元の美味しいものを食べる
名所、旧跡の観光
まちあるき、都市散策
",1,1,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,"自家用車
徒歩
",0,0,1,0,とても満足,交通の弁が良い,"10,000円以上 20,000円未満","10,000円以上 20,000円未満","50,000円以上 100,000円未満",初めて,"新聞・雑誌・ガイドブック
観光パンフレット・ポスター
",0,1,0,1,0,0,0,0,0,0,0,0,0,0,選択なし/該当施設なし,,選択なし/該当施設なし,"3,000円以上 5,000円未満",とても満足,仏具が充実,とても満足,壮大な建造物が見られたから,感じなかった,,9,,,また行きたい（1年以内）,
201544,大本山 永平寺 エリア,女,1972,54,50代,東京都,大田区,100万円以上 200万円未満,mobile/iphone,2026-05-08 14:36:53,5月,大本山 永平寺 エリア,34.大本山 永平寺 エリア,永平寺町,福井市・永平寺町,,1泊,1泊,三国・あわらエリア（あわら市・坂井市）,京都府,夫婦2人,"温泉や露天風呂
地元の美味しいものを食べる
名所、旧跡の観光
",0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,"自家用車
",0,0,0,0,どちらでもない,,"10,000円以上 20,000円未満","40,000円以上 50,000円未満","5,000円以上 10,000円未満",初めて,"新聞・雑誌・ガイドブック
友人・知人
",0,1,0,0,0,0,0,0,0,0,1,0,0,0,選択なし/該当施設なし,,選択なし/該当施設なし,"3,000円以上 5,000円未満",満足,,満足,,感じなかった,,8,,,,
201539,水晶浜 エリア,男,1950,76,70代,愛知県,一宮市,100万円未満,mobile/android,2026-05-08 14:17:03,5月,水晶浜 エリア,75.水晶浜 エリア,美浜町,嶺南東部,三方五湖DMO(株),1泊,1泊,嶺南エリア（敦賀市・美浜町・若狭町・小浜市・おおい町・高浜町）,福井県外には宿泊しない,夫婦2人,"その他
",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,原発,"自家用車
",1,0,0,0,0,0,0,"自家用車
",0,0,0,0,満足,,"30,000円以上 40,000円未満","5,000円以上 10,000円未満","30,000円以上 40,000円未満",初めて,"インターネット・アプリ
その他
",0,0,0,0,0,1,0,0,0,0,0,0,0,0,選択なし/該当施設なし,,選択なし/該当施設なし,"30,000円以上 40,000円未満",満足,,満足,,感じなかった,,10,近いから,,また行きたい（1年以内）,
201541,道の駅「南えちぜん山海里」 エリア,男,1985,41,40代,滋賀県,東近江市,"1,000万円以上 1,200万円未満",mobile/iphone,2026-05-08 14:12:32,5月,道の駅「南えちぜん山海里」 エリア,58.道の駅「南えちぜん山海里」 エリア,南越前町,丹南,,2泊,福井県内には宿泊しない,福井県内には宿泊しない,石川県金沢市,小学生以下連れの家族,"その他
",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,特になし,"自家用車
",1,0,0,0,0,0,0,"自家用車
",0,0,0,0,,,使わない,"5,000円以上 10,000円未満",使わない,初めて,"その他
",0,0,0,0,0,0,0,0,0,0,0,0,0,0,選択なし/該当施設なし,,選択なし/該当施設なし,使わない,とても満足,,とても満足,,感じなかった,,10,恐竜がいた,,機会があれば行きたい,
201536,大本山 永平寺 エリア,男,1959,67,60代,埼玉県,さいたま市中央区,"1,000万円以上 1,200万円未満",mobile/iphone,2026-05-08 13:52:26,5月,大本山 永平寺 エリア,34.大本山 永平寺 エリア,永平寺町,福井市・永平寺町,,1泊,1泊,三国・あわらエリア（あわら市・坂井市）,福井県外には宿泊しない,夫婦2人,"名所、旧跡の観光
",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,"新幹線
",0,0,1,0,0,1,0,"旅行会社ツアーバス
",0,0,0,0,とても満足,,"20,000円以上 30,000円未満","30,000円以上 40,000円未満","30,000円以上 40,000円未満",初めて,"新聞・雑誌・ガイドブック
観光パンフレット・ポスター
",0,1,0,1,0,0,0,0,0,0,0,0,0,0,選択なし/該当施設なし,,選択なし/該当施設なし,"10,000円以上 20,000円未満",とても満足,,とても満足,,感じなかった,,10,,"ようしきトイレが境内が無理なら入り口外に
外国からの観光客にも対応できるトイレ休憩設備を行政で完備するべき。他は洋式トイレ等完備しております。",また行きたい（1年以内）,
201531,大本山 永平寺 エリア,女,1970,56,50代,兵庫県,神戸市垂水区,分からない/無回答,mobile/iphone,2026-05-08 13:46:20,5月,大本山 永平寺 エリア,34.大本山 永平寺 エリア,永平寺町,福井市・永平寺町,,1泊,福井県内には宿泊しない,福井県内には宿泊しない,石川県加賀市,夫婦2人,"その他
",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,"自家用車
",0,0,0,0,とても満足,車だったので楽でした,使わない,"10,000円以上 20,000円未満","40,000円以上 50,000円未満",2～5回目,"TV・ラジオ番組やCM
",0,0,1,0,0,0,0,0,0,0,0,0,0,0,選択なし/該当施設なし,,一乗谷朝倉氏遺跡,"10,000円以上 20,000円未満",とても満足,家使用する数珠、線香などを買いました,とても満足,お寺様も修行僧の、皆様もとても素晴らしかったです,感じなかった,,10,"永平寺は、心が落ち着き優しい気持ちになれたため
",ごまどうふの里は美味しかった,また行きたい（1年以内）,今から、お蕎麦を食べに行きます
